Setup sorting test array at 0x300: [15  3 11  7  1  9 13  5  2 14  6 12  4 10  8  0]
Loaded ROM: 3584 bytes
First instruction: 0xA820
Cycle 3681: Executing 0x0000 at PC=0x186
Cycle 3682: Executing 0x0000 at PC=0x188
Cycle 3683: Executing 0x0000 at PC=0x18A
Cycle 3684: Executing 0x0000 at PC=0x18C
Cycle 3685: Executing 0x0000 at PC=0x18E
Cycle 3686: Executing 0x0000 at PC=0x190
Cycle 3687: Executing 0x0000 at PC=0x192
Cycle 3688: Executing 0x0000 at PC=0x194
Cycle 3689: Executing 0x0000 at PC=0x196
Cycle 3690: Executing 0x0000 at PC=0x198
Cycle 3691: Executing 0x0000 at PC=0x19A
Cycle 3692: Executing 0x0000 at PC=0x19C
Cycle 3693: Executing 0x0000 at PC=0x19E
Cycle 3694: Executing 0x0000 at PC=0x1A0
Cycle 3695: Executing 0x0000 at PC=0x1A2
Cycle 3696: Executing 0x0000 at PC=0x1A4
Cycle 3697: Executing 0x0000 at PC=0x1A6
Cycle 3698: Executing 0x0000 at PC=0x1A8
Cycle 3699: Executing 0x0000 at PC=0x1AA
Cycle 3700: Executing 0x0000 at PC=0x1AC
Cycle 3701: Executing 0x0000 at PC=0x1AE
Cycle 3702: Executing 0x0000 at PC=0x1B0
Cycle 3703: Executing 0x0000 at PC=0x1B2
Cycle 3704: Executing 0x0000 at PC=0x1B4
Cycle 3705: Executing 0x0000 at PC=0x1B6
Cycle 3706: Executing 0x0000 at PC=0x1B8
Cycle 3707: Executing 0x0000 at PC=0x1BA
Cycle 3708: Executing 0x0000 at PC=0x1BC
Cycle 3709: Executing 0x0000 at PC=0x1BE
Cycle 3710: Executing 0x0000 at PC=0x1C0
Cycle 3711: Executing 0x0000 at PC=0x1C2
Cycle 3712: Executing 0x0000 at PC=0x1C4
Cycle 3713: Executing 0x0000 at PC=0x1C6
Cycle 3714: Executing 0x0000 at PC=0x1C8
Cycle 3715: Executing 0x0000 at PC=0x1CA
Cycle 3716: Executing 0x0000 at PC=0x1CC
Cycle 3717: Executing 0x0000 at PC=0x1CE
Cycle 3718: Executing 0x0000 at PC=0x1D0
Cycle 3719: Executing 0x0000 at PC=0x1D2
Cycle 3720: Executing 0x0000 at PC=0x1D4
Cycle 3721: Executing 0x0000 at PC=0x1D6
Cycle 3722: Executing 0x0000 at PC=0x1D8
Cycle 3723: Executing 0x0000 at PC=0x1DA
Cycle 3724: Executing 0x0000 at PC=0x1DC
Cycle 3725: Executing 0x0000 at PC=0x1DE
Cycle 3726: Executing 0x0000 at PC=0x1E0
Cycle 3727: Executing 0x0000 at PC=0x1E2
Cycle 3728: Executing 0x0000 at PC=0x1E4
Cycle 3729: Executing 0x0000 at PC=0x1E6
Cycle 3730: Executing 0x0000 at PC=0x1E8
Cycle 3731: Executing 0x0000 at PC=0x1EA
Cycle 3732: Executing 0x0000 at PC=0x1EC
Cycle 3733: Executing 0x0000 at PC=0x1EE
Cycle 3734: Executing 0x0000 at PC=0x1F0
Cycle 3735: Executing 0x0000 at PC=0x1F2
Cycle 3736: Executing 0x0000 at PC=0x1F4
Cycle 3737: Executing 0x0000 at PC=0x1F6
Cycle 3738: Executing 0x0000 at PC=0x1F8
Cycle 3739: Executing 0x0000 at PC=0x1FA
Cycle 3740: Executing 0x0000 at PC=0x1FC
Cycle 3741: Executing 0x0000 at PC=0x1FE
Cycle 3754: Executing 0x0000 at PC=0x16A
Cycle 3755: Executing 0x0000 at PC=0x16C
Cycle 3756: Executing 0x0000 at PC=0x16E
Cycle 3757: Executing 0x0000 at PC=0x170
Cycle 3758: Executing 0x0000 at PC=0x172
Cycle 3759: Executing 0x0000 at PC=0x174
Cycle 3760: Executing 0x0000 at PC=0x176
Cycle 3761: Executing 0x0000 at PC=0x178
Cycle 3762: Executing 0x0000 at PC=0x17A
Cycle 3763: Executing 0x0000 at PC=0x17C
Cycle 3764: Executing 0x0000 at PC=0x17E
Cycle 3765: Executing 0x0000 at PC=0x180
Cycle 3766: Executing 0x0000 at PC=0x182
Cycle 3767: Executing 0x0000 at PC=0x184
Cycle 3768: Executing 0x0000 at PC=0x186
Cycle 3769: Executing 0x0000 at PC=0x188
Cycle 3770: Executing 0x0000 at PC=0x18A
Cycle 3771: Executing 0x0000 at PC=0x18C
Cycle 3772: Executing 0x0000 at PC=0x18E
Cycle 3773: Executing 0x0000 at PC=0x190
Cycle 3774: Executing 0x0000 at PC=0x192
Cycle 3775: Executing 0x0000 at PC=0x194
Cycle 3776: Executing 0x0000 at PC=0x196
Cycle 3777: Executing 0x0000 at PC=0x198
Cycle 3778: Executing 0x0000 at PC=0x19A
Cycle 3779: Executing 0x0000 at PC=0x19C
Cycle 3780: Executing 0x0000 at PC=0x19E
Cycle 3781: Executing 0x0000 at PC=0x1A0
Cycle 3782: Executing 0x0000 at PC=0x1A2
Cycle 3783: Executing 0x0000 at PC=0x1A4
Cycle 3784: Executing 0x0000 at PC=0x1A6
Cycle 3785: Executing 0x0000 at PC=0x1A8
Cycle 3786: Executing 0x0000 at PC=0x1AA
Cycle 3787: Executing 0x0000 at PC=0x1AC
Cycle 3788: Executing 0x0000 at PC=0x1AE
Cycle 3789: Executing 0x0000 at PC=0x1B0
Cycle 3790: Executing 0x0000 at PC=0x1B2
Cycle 3791: Executing 0x0000 at PC=0x1B4
Cycle 3792: Executing 0x0000 at PC=0x1B6
Cycle 3793: Executing 0x0000 at PC=0x1B8
Cycle 3794: Executing 0x0000 at PC=0x1BA
Cycle 3795: Executing 0x0000 at PC=0x1BC
Cycle 3796: Executing 0x0000 at PC=0x1BE
Cycle 3797: Executing 0x0000 at PC=0x1C0
Cycle 3798: Executing 0x0000 at PC=0x1C2
Cycle 3799: Executing 0x0000 at PC=0x1C4
Cycle 3800: Executing 0x0000 at PC=0x1C6
Cycle 3801: Executing 0x0000 at PC=0x1C8
Cycle 3802: Executing 0x0000 at PC=0x1CA
Cycle 3803: Executing 0x0000 at PC=0x1CC
Cycle 3804: Executing 0x0000 at PC=0x1CE
Cycle 3805: Executing 0x0000 at PC=0x1D0
Cycle 3806: Executing 0x0000 at PC=0x1D2
Cycle 3807: Executing 0x0000 at PC=0x1D4
Cycle 3808: Executing 0x0000 at PC=0x1D6
Cycle 3809: Executing 0x0000 at PC=0x1D8
Cycle 3810: Executing 0x0000 at PC=0x1DA
Cycle 3811: Executing 0x0000 at PC=0x1DC
Cycle 3812: Executing 0x0000 at PC=0x1DE
Cycle 3813: Executing 0x0000 at PC=0x1E0
Cycle 3814: Executing 0x0000 at PC=0x1E2
Cycle 3815: Executing 0x0000 at PC=0x1E4
Cycle 3816: Executing 0x0000 at PC=0x1E6
Cycle 3817: Executing 0x0000 at PC=0x1E8
Cycle 3818: Executing 0x0000 at PC=0x1EA
Cycle 3819: Executing 0x0000 at PC=0x1EC
Cycle 3820: Executing 0x0000 at PC=0x1EE
Cycle 3821: Executing 0x0000 at PC=0x1F0
Cycle 3822: Executing 0x0000 at PC=0x1F2
Cycle 3823: Executing 0x0000 at PC=0x1F4
Cycle 3824: Executing 0x0000 at PC=0x1F6
Cycle 3825: Executing 0x0000 at PC=0x1F8
Cycle 3826: Executing 0x0000 at PC=0x1FA
Cycle 3827: Executing 0x0000 at PC=0x1FC
Cycle 3828: Executing 0x0000 at PC=0x1FE
Cycle 3841: Executing 0x0000 at PC=0x16A
Cycle 3842: Executing 0x0000 at PC=0x16C
Cycle 3843: Executing 0x0000 at PC=0x16E
Cycle 3844: Executing 0x0000 at PC=0x170
Cycle 3845: Executing 0x0000 at PC=0x172
Cycle 3846: Executing 0x0000 at PC=0x174
Cycle 3847: Executing 0x0000 at PC=0x176
Cycle 3848: Executing 0x0000 at PC=0x178
Cycle 3849: Executing 0x0000 at PC=0x17A
Cycle 3850: Executing 0x0000 at PC=0x17C
Cycle 3851: Executing 0x0000 at PC=0x17E
Cycle 3852: Executing 0x0000 at PC=0x180
Cycle 3853: Executing 0x0000 at PC=0x182
Cycle 3854: Executing 0x0000 at PC=0x184
Cycle 3855: Executing 0x0000 at PC=0x186
Cycle 3856: Executing 0x0000 at PC=0x188
Cycle 3857: Executing 0x0000 at PC=0x18A
Cycle 3858: Executing 0x0000 at PC=0x18C
Cycle 3859: Executing 0x0000 at PC=0x18E
Cycle 3860: Executing 0x0000 at PC=0x190
Cycle 3861: Executing 0x0000 at PC=0x192
Cycle 3862: Executing 0x0000 at PC=0x194
Cycle 3863: Executing 0x0000 at PC=0x196
Cycle 3864: Executing 0x0000 at PC=0x198
Cycle 3865: Executing 0x0000 at PC=0x19A
Cycle 3866: Executing 0x0000 at PC=0x19C
Cycle 3867: Executing 0x0000 at PC=0x19E
Cycle 3868: Executing 0x0000 at PC=0x1A0
Cycle 3869: Executing 0x0000 at PC=0x1A2
Cycle 3870: Executing 0x0000 at PC=0x1A4
Cycle 3871: Executing 0x0000 at PC=0x1A6
Cycle 3872: Executing 0x0000 at PC=0x1A8
Cycle 3873: Executing 0x0000 at PC=0x1AA
Cycle 3874: Executing 0x0000 at PC=0x1AC
Cycle 3875: Executing 0x0000 at PC=0x1AE
Cycle 3876: Executing 0x0000 at PC=0x1B0
Cycle 3877: Executing 0x0000 at PC=0x1B2
Cycle 3878: Executing 0x0000 at PC=0x1B4
Cycle 3879: Executing 0x0000 at PC=0x1B6
Cycle 3880: Executing 0x0000 at PC=0x1B8
Cycle 3881: Executing 0x0000 at PC=0x1BA
Cycle 3882: Executing 0x0000 at PC=0x1BC
Cycle 3883: Executing 0x0000 at PC=0x1BE
Cycle 3884: Executing 0x0000 at PC=0x1C0
Cycle 3885: Executing 0x0000 at PC=0x1C2
Cycle 3886: Executing 0x0000 at PC=0x1C4
Cycle 3887: Executing 0x0000 at PC=0x1C6
Cycle 3888: Executing 0x0000 at PC=0x1C8
Cycle 3889: Executing 0x0000 at PC=0x1CA
Cycle 3890: Executing 0x0000 at PC=0x1CC
Cycle 3891: Executing 0x0000 at PC=0x1CE
Cycle 3892: Executing 0x0000 at PC=0x1D0
Cycle 3893: Executing 0x0000 at PC=0x1D2
Cycle 3894: Executing 0x0000 at PC=0x1D4
Cycle 3895: Executing 0x0000 at PC=0x1D6
Cycle 3896: Executing 0x0000 at PC=0x1D8
Cycle 3897: Executing 0x0000 at PC=0x1DA
Cycle 3898: Executing 0x0000 at PC=0x1DC
Cycle 3899: Executing 0x0000 at PC=0x1DE
Cycle 3900: Executing 0x0000 at PC=0x1E0
Cycle 3901: Executing 0x0000 at PC=0x1E2
Cycle 3902: Executing 0x0000 at PC=0x1E4
Cycle 3903: Executing 0x0000 at PC=0x1E6
Cycle 3904: Executing 0x0000 at PC=0x1E8
Cycle 3905: Executing 0x0000 at PC=0x1EA
Cycle 3906: Executing 0x0000 at PC=0x1EC
Cycle 3907: Executing 0x0000 at PC=0x1EE
Cycle 3908: Executing 0x0000 at PC=0x1F0
Cycle 3909: Executing 0x0000 at PC=0x1F2
Cycle 3910: Executing 0x0000 at PC=0x1F4
Cycle 3911: Executing 0x0000 at PC=0x1F6
Cycle 3912: Executing 0x0000 at PC=0x1F8
Cycle 3913: Executing 0x0000 at PC=0x1FA
Cycle 3914: Executing 0x0000 at PC=0x1FC
Cycle 3915: Executing 0x0000 at PC=0x1FE
Cycle 3928: Executing 0x0000 at PC=0x16A
Cycle 3929: Executing 0x0000 at PC=0x16C
Cycle 3930: Executing 0x0000 at PC=0x16E
Cycle 3931: Executing 0x0000 at PC=0x170
Cycle 3932: Executing 0x0000 at PC=0x172
Cycle 3933: Executing 0x0000 at PC=0x174
Cycle 3934: Executing 0x0000 at PC=0x176
Cycle 3935: Executing 0x0000 at PC=0x178
Cycle 3936: Executing 0x0000 at PC=0x17A
Cycle 3937: Executing 0x0000 at PC=0x17C
Cycle 3938: Executing 0x0000 at PC=0x17E
Cycle 3939: Executing 0x0000 at PC=0x180
Cycle 3940: Executing 0x0000 at PC=0x182
Cycle 3941: Executing 0x0000 at PC=0x184
Cycle 3942: Executing 0x0000 at PC=0x186
Cycle 3943: Executing 0x0000 at PC=0x188
Cycle 3944: Executing 0x0000 at PC=0x18A
Cycle 3945: Executing 0x0000 at PC=0x18C
Cycle 3946: Executing 0x0000 at PC=0x18E
Cycle 3947: Executing 0x0000 at PC=0x190
Cycle 3948: Executing 0x0000 at PC=0x192
Cycle 3949: Executing 0x0000 at PC=0x194
Cycle 3950: Executing 0x0000 at PC=0x196
Cycle 3951: Executing 0x0000 at PC=0x198
Cycle 3952: Executing 0x0000 at PC=0x19A
Cycle 3953: Executing 0x0000 at PC=0x19C
Cycle 3954: Executing 0x0000 at PC=0x19E
Cycle 3955: Executing 0x0000 at PC=0x1A0
Cycle 3956: Executing 0x0000 at PC=0x1A2
Cycle 3957: Executing 0x0000 at PC=0x1A4
Cycle 3958: Executing 0x0000 at PC=0x1A6
Cycle 3959: Executing 0x0000 at PC=0x1A8
Cycle 3960: Executing 0x0000 at PC=0x1AA
Cycle 3961: Executing 0x0000 at PC=0x1AC
Cycle 3962: Executing 0x0000 at PC=0x1AE
Cycle 3963: Executing 0x0000 at PC=0x1B0
Cycle 3964: Executing 0x0000 at PC=0x1B2
Cycle 3965: Executing 0x0000 at PC=0x1B4
Cycle 3966: Executing 0x0000 at PC=0x1B6
Cycle 3967: Executing 0x0000 at PC=0x1B8
Cycle 3968: Executing 0x0000 at PC=0x1BA
Cycle 3969: Executing 0x0000 at PC=0x1BC
Cycle 3970: Executing 0x0000 at PC=0x1BE
Cycle 3971: Executing 0x0000 at PC=0x1C0
Cycle 3972: Executing 0x0000 at PC=0x1C2
Cycle 3973: Executing 0x0000 at PC=0x1C4
Cycle 3974: Executing 0x0000 at PC=0x1C6
Cycle 3975: Executing 0x0000 at PC=0x1C8
Cycle 3976: Executing 0x0000 at PC=0x1CA
Cycle 3977: Executing 0x0000 at PC=0x1CC
Cycle 3978: Executing 0x0000 at PC=0x1CE
Cycle 3979: Executing 0x0000 at PC=0x1D0
Cycle 3980: Executing 0x0000 at PC=0x1D2
Cycle 3981: Executing 0x0000 at PC=0x1D4
Cycle 3982: Executing 0x0000 at PC=0x1D6
Cycle 3983: Executing 0x0000 at PC=0x1D8
Cycle 3984: Executing 0x0000 at PC=0x1DA
Cycle 3985: Executing 0x0000 at PC=0x1DC
Cycle 3986: Executing 0x0000 at PC=0x1DE
Cycle 3987: Executing 0x0000 at PC=0x1E0
Cycle 3988: Executing 0x0000 at PC=0x1E2
Cycle 3989: Executing 0x0000 at PC=0x1E4
Cycle 3990: Executing 0x0000 at PC=0x1E6
Cycle 3991: Executing 0x0000 at PC=0x1E8
Cycle 3992: Executing 0x0000 at PC=0x1EA
Cycle 3993: Executing 0x0000 at PC=0x1EC
Cycle 3994: Executing 0x0000 at PC=0x1EE
Cycle 3995: Executing 0x0000 at PC=0x1F0
Cycle 3996: Executing 0x0000 at PC=0x1F2
Cycle 3997: Executing 0x0000 at PC=0x1F4
Cycle 3998: Executing 0x0000 at PC=0x1F6
Cycle 3999: Executing 0x0000 at PC=0x1F8
Cycle 4000: Executing 0x0000 at PC=0x1FA
Cycle 4001: Executing 0x0000 at PC=0x1FC
Cycle 4002: Executing 0x0000 at PC=0x1FE
Cycle 4015: Executing 0x0000 at PC=0x16A
Cycle 4016: Executing 0x0000 at PC=0x16C
Cycle 4017: Executing 0x0000 at PC=0x16E
Cycle 4018: Executing 0x0000 at PC=0x170
Cycle 4019: Executing 0x0000 at PC=0x172
Cycle 4020: Executing 0x0000 at PC=0x174
Cycle 4021: Executing 0x0000 at PC=0x176
Cycle 4022: Executing 0x0000 at PC=0x178
Cycle 4023: Executing 0x0000 at PC=0x17A
Cycle 4024: Executing 0x0000 at PC=0x17C
Cycle 4025: Executing 0x0000 at PC=0x17E
Cycle 4026: Executing 0x0000 at PC=0x180
Cycle 4027: Executing 0x0000 at PC=0x182
Cycle 4028: Executing 0x0000 at PC=0x184
Cycle 4029: Executing 0x0000 at PC=0x186
Cycle 4030: Executing 0x0000 at PC=0x188
Cycle 4031: Executing 0x0000 at PC=0x18A
Cycle 4032: Executing 0x0000 at PC=0x18C
Cycle 4033: Executing 0x0000 at PC=0x18E
Cycle 4034: Executing 0x0000 at PC=0x190
Cycle 4035: Executing 0x0000 at PC=0x192
Cycle 4036: Executing 0x0000 at PC=0x194
Cycle 4037: Executing 0x0000 at PC=0x196
Cycle 4038: Executing 0x0000 at PC=0x198
Cycle 4039: Executing 0x0000 at PC=0x19A
Cycle 4040: Executing 0x0000 at PC=0x19C
Cycle 4041: Executing 0x0000 at PC=0x19E
Cycle 4042: Executing 0x0000 at PC=0x1A0
Cycle 4043: Executing 0x0000 at PC=0x1A2
Cycle 4044: Executing 0x0000 at PC=0x1A4
Cycle 4045: Executing 0x0000 at PC=0x1A6
Cycle 4046: Executing 0x0000 at PC=0x1A8
Cycle 4047: Executing 0x0000 at PC=0x1AA
Cycle 4048: Executing 0x0000 at PC=0x1AC
Cycle 4049: Executing 0x0000 at PC=0x1AE
Cycle 4050: Executing 0x0000 at PC=0x1B0
Cycle 4051: Executing 0x0000 at PC=0x1B2
Cycle 4052: Executing 0x0000 at PC=0x1B4
Cycle 4053: Executing 0x0000 at PC=0x1B6
Cycle 4054: Executing 0x0000 at PC=0x1B8
Cycle 4055: Executing 0x0000 at PC=0x1BA
Cycle 4056: Executing 0x0000 at PC=0x1BC
Cycle 4057: Executing 0x0000 at PC=0x1BE
Cycle 4058: Executing 0x0000 at PC=0x1C0
Cycle 4059: Executing 0x0000 at PC=0x1C2
Cycle 4060: Executing 0x0000 at PC=0x1C4
Cycle 4061: Executing 0x0000 at PC=0x1C6
Cycle 4062: Executing 0x0000 at PC=0x1C8
Cycle 4063: Executing 0x0000 at PC=0x1CA
Cycle 4064: Executing 0x0000 at PC=0x1CC
Cycle 4065: Executing 0x0000 at PC=0x1CE
Cycle 4066: Executing 0x0000 at PC=0x1D0
Cycle 4067: Executing 0x0000 at PC=0x1D2
Cycle 4068: Executing 0x0000 at PC=0x1D4
Cycle 4069: Executing 0x0000 at PC=0x1D6
Cycle 4070: Executing 0x0000 at PC=0x1D8
Cycle 4071: Executing 0x0000 at PC=0x1DA
Cycle 4072: Executing 0x0000 at PC=0x1DC
Cycle 4073: Executing 0x0000 at PC=0x1DE
Cycle 4074: Executing 0x0000 at PC=0x1E0
Cycle 4075: Executing 0x0000 at PC=0x1E2
Cycle 4076: Executing 0x0000 at PC=0x1E4
Cycle 4077: Executing 0x0000 at PC=0x1E6
Cycle 4078: Executing 0x0000 at PC=0x1E8
Cycle 4079: Executing 0x0000 at PC=0x1EA
Cycle 4080: Executing 0x0000 at PC=0x1EC
Cycle 4081: Executing 0x0000 at PC=0x1EE
Cycle 4082: Executing 0x0000 at PC=0x1F0
Cycle 4083: Executing 0x0000 at PC=0x1F2
Cycle 4084: Executing 0x0000 at PC=0x1F4
Cycle 4085: Executing 0x0000 at PC=0x1F6
Cycle 4086: Executing 0x0000 at PC=0x1F8
Cycle 4087: Executing 0x0000 at PC=0x1FA
Cycle 4088: Executing 0x0000 at PC=0x1FC
Cycle 4089: Executing 0x0000 at PC=0x1FE
Cycle 4102: Executing 0x0000 at PC=0x16A
Cycle 4103: Executing 0x0000 at PC=0x16C
Cycle 4104: Executing 0x0000 at PC=0x16E
Cycle 4105: Executing 0x0000 at PC=0x170
Cycle 4106: Executing 0x0000 at PC=0x172
Cycle 4107: Executing 0x0000 at PC=0x174
Cycle 4108: Executing 0x0000 at PC=0x176
Cycle 4109: Executing 0x0000 at PC=0x178
Cycle 4110: Executing 0x0000 at PC=0x17A
Cycle 4111: Executing 0x0000 at PC=0x17C
Cycle 4112: Executing 0x0000 at PC=0x17E
Cycle 4113: Executing 0x0000 at PC=0x180
Cycle 4114: Executing 0x0000 at PC=0x182
Cycle 4115: Executing 0x0000 at PC=0x184
Cycle 4116: Executing 0x0000 at PC=0x186
Cycle 4117: Executing 0x0000 at PC=0x188
Cycle 4118: Executing 0x0000 at PC=0x18A
Cycle 4119: Executing 0x0000 at PC=0x18C
Cycle 4120: Executing 0x0000 at PC=0x18E
Cycle 4121: Executing 0x0000 at PC=0x190
Cycle 4122: Executing 0x0000 at PC=0x192
Cycle 4123: Executing 0x0000 at PC=0x194
Cycle 4124: Executing 0x0000 at PC=0x196
Cycle 4125: Executing 0x0000 at PC=0x198
Cycle 4126: Executing 0x0000 at PC=0x19A
Cycle 4127: Executing 0x0000 at PC=0x19C
Cycle 4128: Executing 0x0000 at PC=0x19E
Cycle 4129: Executing 0x0000 at PC=0x1A0
Cycle 4130: Executing 0x0000 at PC=0x1A2
Cycle 4131: Executing 0x0000 at PC=0x1A4
Cycle 4132: Executing 0x0000 at PC=0x1A6
Cycle 4133: Executing 0x0000 at PC=0x1A8
Cycle 4134: Executing 0x0000 at PC=0x1AA
Cycle 4135: Executing 0x0000 at PC=0x1AC
Cycle 4136: Executing 0x0000 at PC=0x1AE
Cycle 4137: Executing 0x0000 at PC=0x1B0
Cycle 4138: Executing 0x0000 at PC=0x1B2
Cycle 4139: Executing 0x0000 at PC=0x1B4
Cycle 4140: Executing 0x0000 at PC=0x1B6
Cycle 4141: Executing 0x0000 at PC=0x1B8
Cycle 4142: Executing 0x0000 at PC=0x1BA
Cycle 4143: Executing 0x0000 at PC=0x1BC
Cycle 4144: Executing 0x0000 at PC=0x1BE
Cycle 4145: Executing 0x0000 at PC=0x1C0
Cycle 4146: Executing 0x0000 at PC=0x1C2
Cycle 4147: Executing 0x0000 at PC=0x1C4
Cycle 4148: Executing 0x0000 at PC=0x1C6
Cycle 4149: Executing 0x0000 at PC=0x1C8
Cycle 4150: Executing 0x0000 at PC=0x1CA
Cycle 4151: Executing 0x0000 at PC=0x1CC
Cycle 4152: Executing 0x0000 at PC=0x1CE
Cycle 4153: Executing 0x0000 at PC=0x1D0
Cycle 4154: Executing 0x0000 at PC=0x1D2
Cycle 4155: Executing 0x0000 at PC=0x1D4
Cycle 4156: Executing 0x0000 at PC=0x1D6
Cycle 4157: Executing 0x0000 at PC=0x1D8
Cycle 4158: Executing 0x0000 at PC=0x1DA
Cycle 4159: Executing 0x0000 at PC=0x1DC
Cycle 4160: Executing 0x0000 at PC=0x1DE
Cycle 4161: Executing 0x0000 at PC=0x1E0
Cycle 4162: Executing 0x0000 at PC=0x1E2
Cycle 4163: Executing 0x0000 at PC=0x1E4
Cycle 4164: Executing 0x0000 at PC=0x1E6
Cycle 4165: Executing 0x0000 at PC=0x1E8
Cycle 4166: Executing 0x0000 at PC=0x1EA
Cycle 4167: Executing 0x0000 at PC=0x1EC
Cycle 4168: Executing 0x0000 at PC=0x1EE
Cycle 4169: Executing 0x0000 at PC=0x1F0
Cycle 4170: Executing 0x0000 at PC=0x1F2
Cycle 4171: Executing 0x0000 at PC=0x1F4
Cycle 4172: Executing 0x0000 at PC=0x1F6
Cycle 4173: Executing 0x0000 at PC=0x1F8
Cycle 4174: Executing 0x0000 at PC=0x1FA
Cycle 4175: Executing 0x0000 at PC=0x1FC
Cycle 4176: Executing 0x0000 at PC=0x1FE
Cycle 4189: Executing 0x0000 at PC=0x16A
Cycle 4190: Executing 0x0000 at PC=0x16C
Cycle 4191: Executing 0x0000 at PC=0x16E
Cycle 4192: Executing 0x0000 at PC=0x170
Cycle 4193: Executing 0x0000 at PC=0x172
Cycle 4194: Executing 0x0000 at PC=0x174
Cycle 4195: Executing 0x0000 at PC=0x176
Cycle 4196: Executing 0x0000 at PC=0x178
Cycle 4197: Executing 0x0000 at PC=0x17A
Cycle 4198: Executing 0x0000 at PC=0x17C
Cycle 4199: Executing 0x0000 at PC=0x17E
Cycle 4200: Executing 0x0000 at PC=0x180
Cycle 4201: Executing 0x0000 at PC=0x182
Cycle 4202: Executing 0x0000 at PC=0x184
Cycle 4203: Executing 0x0000 at PC=0x186
Cycle 4204: Executing 0x0000 at PC=0x188
Cycle 4205: Executing 0x0000 at PC=0x18A
Cycle 4206: Executing 0x0000 at PC=0x18C
Cycle 4207: Executing 0x0000 at PC=0x18E
Cycle 4208: Executing 0x0000 at PC=0x190
Cycle 4209: Executing 0x0000 at PC=0x192
Cycle 4210: Executing 0x0000 at PC=0x194
Cycle 4211: Executing 0x0000 at PC=0x196
Cycle 4212: Executing 0x0000 at PC=0x198
Cycle 4213: Executing 0x0000 at PC=0x19A
Cycle 4214: Executing 0x0000 at PC=0x19C
Cycle 4215: Executing 0x0000 at PC=0x19E
Cycle 4216: Executing 0x0000 at PC=0x1A0
Cycle 4217: Executing 0x0000 at PC=0x1A2
Cycle 4218: Executing 0x0000 at PC=0x1A4
Cycle 4219: Executing 0x0000 at PC=0x1A6
Cycle 4220: Executing 0x0000 at PC=0x1A8
Cycle 4221: Executing 0x0000 at PC=0x1AA
Cycle 4222: Executing 0x0000 at PC=0x1AC
Cycle 4223: Executing 0x0000 at PC=0x1AE
Cycle 4224: Executing 0x0000 at PC=0x1B0
Cycle 4225: Executing 0x0000 at PC=0x1B2
Cycle 4226: Executing 0x0000 at PC=0x1B4
Cycle 4227: Executing 0x0000 at PC=0x1B6
Cycle 4228: Executing 0x0000 at PC=0x1B8
Cycle 4229: Executing 0x0000 at PC=0x1BA
Cycle 4230: Executing 0x0000 at PC=0x1BC
Cycle 4231: Executing 0x0000 at PC=0x1BE
Cycle 4232: Executing 0x0000 at PC=0x1C0
Cycle 4233: Executing 0x0000 at PC=0x1C2
Cycle 4234: Executing 0x0000 at PC=0x1C4
Cycle 4235: Executing 0x0000 at PC=0x1C6
Cycle 4236: Executing 0x0000 at PC=0x1C8
Cycle 4237: Executing 0x0000 at PC=0x1CA
Cycle 4238: Executing 0x0000 at PC=0x1CC
Cycle 4239: Executing 0x0000 at PC=0x1CE
Cycle 4240: Executing 0x0000 at PC=0x1D0
Cycle 4241: Executing 0x0000 at PC=0x1D2
Cycle 4242: Executing 0x0000 at PC=0x1D4
Cycle 4243: Executing 0x0000 at PC=0x1D6
Cycle 4244: Executing 0x0000 at PC=0x1D8
Cycle 4245: Executing 0x0000 at PC=0x1DA
Cycle 4246: Executing 0x0000 at PC=0x1DC
Cycle 4247: Executing 0x0000 at PC=0x1DE
Cycle 4248: Executing 0x0000 at PC=0x1E0
Cycle 4249: Executing 0x0000 at PC=0x1E2
Cycle 4250: Executing 0x0000 at PC=0x1E4
Cycle 4251: Executing 0x0000 at PC=0x1E6
Cycle 4252: Executing 0x0000 at PC=0x1E8
Cycle 4253: Executing 0x0000 at PC=0x1EA
Cycle 4254: Executing 0x0000 at PC=0x1EC
Cycle 4255: Executing 0x0000 at PC=0x1EE
Cycle 4256: Executing 0x0000 at PC=0x1F0
Cycle 4257: Executing 0x0000 at PC=0x1F2
Cycle 4258: Executing 0x0000 at PC=0x1F4
Cycle 4259: Executing 0x0000 at PC=0x1F6
Cycle 4260: Executing 0x0000 at PC=0x1F8
Cycle 4261: Executing 0x0000 at PC=0x1FA
Cycle 4262: Executing 0x0000 at PC=0x1FC
Cycle 4263: Executing 0x0000 at PC=0x1FE
Cycle 4276: Executing 0x0000 at PC=0x16A
Cycle 4277: Executing 0x0000 at PC=0x16C
Cycle 4278: Executing 0x0000 at PC=0x16E
Cycle 4279: Executing 0x0000 at PC=0x170
Cycle 4280: Executing 0x0000 at PC=0x172
Cycle 4281: Executing 0x0000 at PC=0x174
Cycle 4282: Executing 0x0000 at PC=0x176
Cycle 4283: Executing 0x0000 at PC=0x178
Cycle 4284: Executing 0x0000 at PC=0x17A
Cycle 4285: Executing 0x0000 at PC=0x17C
Cycle 4286: Executing 0x0000 at PC=0x17E
Cycle 4287: Executing 0x0000 at PC=0x180
Cycle 4288: Executing 0x0000 at PC=0x182
Cycle 4289: Executing 0x0000 at PC=0x184
Cycle 4290: Executing 0x0000 at PC=0x186
